NATENG ANGYAPIGEM ULIIMALLGHI

nateng	na-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
ulimaaqsaqangit	ulig-––i[N→V]-@₁~:(i/u)ma[V→V]-aq[V→N]-~–ke[N→V]-te[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
ulimaaqsaqangit	ulig-––i[N→V]-@₁~:(i/u)ma[V→V]-aq[V→N]-~–ke[N→N]-@₁~fyagh[N→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
ulimaaqsaqangit	ulig-––i[N→V]-@₁~:(i/u)ma[V→V]-aq[V→N]-~–ke[N→N]-@₁~fyagh[N→V][V][Trns][Ptcp][3Du][3Sg]
ulimaaqsaqangit	ulig-––i[N→V]-@₁~:(i/u)ma[V→V]-aq[V→N]-~–ke[N→N]-@₁~fyagh[N→V][V][Trns][Ptcp][3Pl][3Pl]
ulimaaqsaqangit	ulig-––i[N→V]-@₁~:(i/u)ma[V→V]-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
ulimaaqsaqangit	ulig-––i[N→V]-@₁~:(i/u)ma[V→V]-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
ulimaaqsaqangit	ulig-––i[N→V]-@₁~:(i/u)ma[V→V]-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
ulimaaqsaqangit	ulig-––i[N→V]-@₁~:(i/u)ma[V→V]-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
ulimaaqsaqangit	ulig-––i[N→V]-@₁~:(i/u)ma[V→V]-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
ulimaaqsaqangit	ulig-––i[N→V]-@₁~:(i/u)ma[V→V]-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
ulimaaqsaqangit	ulig-––i[N→V]-@₁~:(i/u)ma[V→V]-aq[V→N]-@₁~fyagh[N→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
ulimaaqsaqangit	ulig-––i[N→V]-@₁~:(i/u)ma[V→V]-aq[V→N]-@₁~fyagh[N→V][V][Trns][Ptcp][3Du][3Sg]
ulimaaqsaqangit	ulig-––i[N→V]-@₁~:(i/u)ma[V→V]-aq[V→N]-@₁~fyagh[N→V][V][Trns][Ptcp][3Pl][3Pl]
ulimaaqsaqangit	ulig-––i[N→V]-@₁~:(i/u)ma[V→V]-aq[V→N]-te[N→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
ulimaaqsaqangit	ulig-––i[N→V]-@₁~:(i/u)ma[V→V]-aq[V→N]-te[N→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
ulimaaqsaqangit	ulig-––i[N→V]-@₁~:(i/u)ma[V→V]-aq[V→N]-te[N→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
ulimaaqsaqangit	ulig-––i[N→V]-@₁~:(i/u)ma[V→V]-aq[V→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
ulimaaqsaqangit	ulig-––i[N→V]-@₁~:(i/u)ma[V→V]-aq[V→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
ulimaaqsaqangit	ulig-––i[N→V]-@₁~:(i/u)ma[V→V]-aq[V→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
ulimaaqsaqangit	ulima-~(g₁)aqe[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
ulimaaqsaqangit	ulima-~(g₁)aqe[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
ulimaaqsaqangit	ulima-~(g₁)aqe[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
ulimaaqsaqangit	ulima-~(g₁)aqe[V→V]-te[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
ulimaaqsaqangit	ulima-~(g₁)aqe[V→V]-te[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
ulimaaqsaqangit	ulima-~(g₁)aqe[V→V]-te[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
ulimaaqsaqangit	ulimaagh-~–ke[N→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
ulimaaqsaqangit	ulimaagh-~–ke[N→V]-te[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
ulimaaqsaqangit	ulimaagh-~–ke[N→N]-@₁~fyagh[N→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
ulimaaqsaqangit	ulimaagh-~–ke[N→N]-@₁~fyagh[N→V][V][Trns][Ptcp][3Du][3Sg]
ulimaaqsaqangit	ulimaagh-~–ke[N→N]-@₁~fyagh[N→V][V][Trns][Ptcp][3Pl][3Pl]
ulimaaqsaqangit	ulimaagh-~–ke[N→N]-te[N→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
ulimaaqsaqangit	ulimaagh-~–ke[N→N]-te[N→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
ulimaaqsaqangit	ulimaagh-~–ke[N→N]-te[N→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
ulimaaqsaqangit	ulimaagh-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
ulimaaqsaqangit	ulimaagh-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
ulimaaqsaqangit	ulimaagh-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
ulimaaqsaqangit	ulima-ugh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-@₁~fyagh[N→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
ulimaaqsaqangit	ulima-ugh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-@₁~fyagh[N→V][V][Trns][Ptcp][3Du][3Sg]
ulimaaqsaqangit	ulima-ugh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-@₁~fyagh[N→V][V][Trns][Ptcp][3Pl][3Pl]
ulimaaqsaqangit	ulima-ugh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
ulimaaqsaqangit	ulima-ugh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
ulimaaqsaqangit	ulima-ugh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
ulimaaqsaqangit	ulima-ugh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
ulimaaqsaqangit	ulima-ugh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
ulimaaqsaqangit	ulima-ugh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
ulimaaqsaqangit	ulima-aq[V→N]-~–ke[N→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
ulimaaqsaqangit	ulima-aq[V→N]-~–ke[N→V]-te[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
ulimaaqsaqangit	ulima-aq[V→N]-~–ke[N→N]-@₁~fyagh[N→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
ulimaaqsaqangit	ulima-aq[V→N]-~–ke[N→N]-@₁~fyagh[N→V][V][Trns][Ptcp][3Du][3Sg]
ulimaaqsaqangit	ulima-aq[V→N]-~–ke[N→N]-@₁~fyagh[N→V][V][Trns][Ptcp][3Pl][3Pl]
ulimaaqsaqangit	ulima-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
ulimaaqsaqangit	ulima-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
ulimaaqsaqangit	ulima-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
ulimaaqsaqangit	ulima-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
ulimaaqsaqangit	ulima-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
ulimaaqsaqangit	ulima-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]
ulimaaqsaqangit	ulima-aq[V→N]-@₁~fyagh[N→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
ulimaaqsaqangit	ulima-aq[V→N]-@₁~fyagh[N→V][V][Trns][Ptcp][3Du][3Sg]
ulimaaqsaqangit	ulima-aq[V→N]-@₁~fyagh[N→V][V][Trns][Ptcp][3Pl][3Pl]
ulimaaqsaqangit	ulima-aq[V→N]-te[N→V]-@₁~fyagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3PlPoss][PlPosd]
ulimaaqsaqangit	ulima-aq[V→N]-te[N→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Du][3Sg]
ulimaaqsaqangit	ulima-aq[V→N]-te[N→V]-@₁~fyagh[V→V][V][Trns][Ptcp][3Pl][3Pl]

ayumiq	ayumigh*[N][Abs][Unpd][Sg]

------------------------
Ingusighluki tawaten pingayuneng inglulek yuuk aqumuusaghqaaluku alla angyalek angyallikun.

tawaten	tawaten

pingayuneng	pi-~fnga[V→V]-@₁~:(u)te[V→V]-@₁~f–yu[V→N][N][Abl_Mod][Unpd][Pl]
pingayuneng	pi-~fnga[V→V]-@₁~f–yu[V→N][N][Abl_Mod][Unpd][Pl]
pingayuneng	pi-~fnga[V→V]-~:(u)te[V→V]-@₁~f–yu[V→N][N][Abl_Mod][Unpd][Pl]
pingayuneng	pi-–ngagh[V→V]-@₁~f–yu[V→N][N][Abl_Mod][Unpd][Pl]

inglulek	inglu-–leg[N→N][N][Abs][Unpd][Sg]
inglulek	inglu-–lek[N→N][N][Abs][Unpd][Sg]
inglulek	ingluleg[N][Abs][Unpd][Sg]

yuuk	yug[N][Abs][Sg]

aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-–ghte[V→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-–ghte[V→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-–ghte[V→V]-@₁~–(g₁)kaa[V→V]-~:(u)te[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-–ghte[V→V]-@₁~–(g₁)kaa[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-–ghqe[V→V]-~aghte[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V]-@₁~–(g₁)kaa[V→V]-~:(u)te[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V]-@₁~–(g₁)kaa[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-@₂~fkaq[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–luk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-@₂~fkaq[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-@₂~fkau[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-@₂~fkau[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-@₂~fkau[V→V]-~:(u)te[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-@₂~fkau[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-qaq[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–luk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-qaq[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-@₁~fyaghqaq[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–luk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-@₁~fyaghqaq[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-@₁~fyaghqaa[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-@₁~fyaghqaa[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-@₁~fyaghqaa[V→V]-~:(u)te[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-@₁~fyaghqaa[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)saq[V→N]-–ghte[N→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)saq[V→N]-–ghte[N→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)saq[V→N]-–ghte[N→V]-@₁~–(g₁)kaa[V→V]-~:(u)te[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)saq[V→N]-–ghte[N→V]-@₁~–(g₁)kaa[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)saq[V→N]-–ghte[N→V]-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)saq[V→N]-–ghte[N→V]-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)saq[V→N]-–ghte[N→V]-te[V→V]-@₁~–(g₁)kaa[V→V]-~:(u)te[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)saq[V→N]-–ghte[N→V]-te[V→V]-@₁~–(g₁)kaa[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)te[V→V]-@₁~:(u)saq[V→N]-–ghqe[N→V]-~aghte[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-–ghte[V→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-–ghte[V→V]-@₁~–(g₁)kaa[V→V]-~:(u)te[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-–ghte[V→V]-@₁~–(g₁)kaa[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V]-@₁~–(g₁)kaa[V→V]-~:(u)te[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V]-@₁~–(g₁)kaa[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-@₂~fkau[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-@₂~fkau[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-@₂~fkau[V→V]-~:(u)te[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-@₂~fkau[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-qaq[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–luk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-qaq[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~fyaghqaq[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–luk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~fyaghqaq[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~fyaghqaa[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~fyaghqaa[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~fyaghqaa[V→V]-~:(u)te[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~fyaghqaa[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)saq[V→N]-–ghte[N→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)saq[V→N]-–ghte[N→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)saq[V→N]-–ghte[N→V]-@₁~–(g₁)kaa[V→V]-~:(u)te[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)saq[V→N]-–ghte[N→V]-@₁~–(g₁)kaa[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)saq[V→N]-–ghte[N→V]-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)saq[V→N]-–ghte[N→V]-te[V→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)saq[V→N]-–ghte[N→V]-te[V→V]-@₁~–(g₁)kaa[V→V]-~:(u)te[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)saq[V→N]-–ghte[N→V]-te[V→V]-@₁~–(g₁)kaa[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)saq[V→N]-–ghqe[N→V]-~aghte[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-–ghte[V→V]-@₁~–(g₁)kaa[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][3Sg]
aqumuusaghqaaluku	aqume-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-–ghte[V→V]-@₁~–(g₁)kaa[V→V]-~:(u)te[V→V][V][Trns][Sbrd][_][3Sg]
