Sulpik Naapleghhii Kaviighmeng

naapleghhii	naapte-@₁–lghii[V→N][N][Abs][Unpd][Sg]
aghuliighnayaghtuq	aghu-@₁~:(u)n[V→N]-–liigh[N→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghu-@₁~:(u)n[V→N]-–liigh[N→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghu-@₁~:(u)n[V→N]-–liigh[N→V]-@₁~fna[V→V]-@₁~fyagh[V→V]-–ghte[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghu-@₁~:(u)n[V→N]-–liigh[N→V]-@₁~fna[V→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghu-@₁~:(u)n[V→N]-–liigh[N→V]-@₁~fna[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghu-@₁~:(u)n[V→N]-–liigh[N→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-–ghte[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghu-@₁~:(u)n[V→N]-–liigh[N→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghu-@₁~:(u)n[V→N]-–liigh[N→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghu-@₁~:(u)n[V→N]-–liigh[N→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-–ghte[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghu-@₁~:(u)n[V→N]-–liigh[N→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghu-@₁~:(u)n[V→N]-–liigh[N→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-te[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghu-@₁~:(u)n[V→N]-–liigh[N→V]-@₁~fnayagh[V→V]-–ghte[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghu-@₁~:(u)n[V→N]-–liigh[N→V]-@₁~fnayagh[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghu-@₁~:(u)n[V→N]-–liigh[N→V]-@₁~fnayagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghuliigh-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-–ghte[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghuliigh-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghuliigh-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghuliigh-@₁~fna[V→V]-@₁~fyagh[V→V]-–ghte[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghuliigh-@₁~fna[V→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghuliigh-@₁~fna[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghuliigh-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-–ghte[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghuliigh-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghuliigh-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghuliigh-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-–ghte[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghuliigh-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghuliigh-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-te[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghuliigh-@₁~fnayagh[V→V]-–ghte[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghuliigh-@₁~fnayagh[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghuliigh-@₁~fnayagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-aq[V→N]-––igh[N→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-–ghte[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-aq[V→N]-––igh[N→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-aq[V→N]-––igh[N→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-aq[V→N]-––igh[N→V]-@₁~fna[V→V]-@₁~fyagh[V→V]-–ghte[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-aq[V→N]-––igh[N→V]-@₁~fna[V→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-aq[V→N]-––igh[N→V]-@₁~fna[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-aq[V→N]-––igh[N→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-–ghte[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-aq[V→N]-––igh[N→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-aq[V→N]-––igh[N→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-aq[V→N]-––igh[N→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-–ghte[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-aq[V→N]-––igh[N→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-aq[V→N]-––igh[N→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-te[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-aq[V→N]-––igh[N→V]-@₁~fnayagh[V→V]-–ghte[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-aq[V→N]-––igh[N→V]-@₁~fnayagh[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-aq[V→N]-––igh[N→V]-@₁~fnayagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-––igh[N→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-–ghte[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-––igh[N→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-––igh[N→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-––igh[N→V]-@₁~fna[V→V]-@₁~fyagh[V→V]-–ghte[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-––igh[N→V]-@₁~fna[V→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-––igh[N→V]-@₁~fna[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-––igh[N→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-–ghte[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-––igh[N→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-––igh[N→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-––igh[N→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-–ghte[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-––igh[N→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-––igh[N→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-te[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-––igh[N→V]-@₁~fnayagh[V→V]-–ghte[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-––igh[N→V]-@₁~fnayagh[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-––igh[N→V]-@₁~fnayagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-igh[N→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-–ghte[V→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-igh[N→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V][V][Intr][Ind][3Sg]
aghuliighnayaghtuq	aghula-igh[N→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-te[V→V][V][Intr][Ind][3Sg]

amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-@₁–nghite[V→V]-@₁~:(u)te[V→V][V][Trns][Ind][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-@₁–nghite**[V→V]-@₁~:(u)te[V→V][V][Trns][Ind][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-@₁–nghite**[V→V]-te[V→V]-@₁~:(u)te[V→V][V][Trns][Ind][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→V]-@₁~fnayagh[V→V]-@₁–nghite[V→V]-@₁~:(u)n[V→N]-–tu[N→V][V][Trns][Intrg][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→V]-@₁~fnayagh[V→V]-@₁–nghite[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-aq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→V]-@₁~fnayagh[V→V]-@₁–nghite[V→V]-@₁~:(u)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→V]-@₁~fnayagh[V→V]-@₁–nghite[V→V]-@₁~:(u)ta[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→V]-@₁~fnayagh[V→V]-@₁–nghite**[V→V]-@₁~:(u)n[V→N]-–tu[N→V][V][Trns][Intrg][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→V]-@₁~fnayagh[V→V]-@₁–nghite**[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-aq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→V]-@₁~fnayagh[V→V]-@₁–nghite**[V→V]-@₁~:(u)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→V]-@₁~fnayagh[V→V]-@₁–nghite**[V→V]-@₁~:(u)ta[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→V]-@₁~fnayagh[V→V]-@₁–nghite**[V→V]-te[V→V]-@₁~:(u)n[V→N]-–tu[N→V][V][Trns][Intrg][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→V]-@₁~fnayagh[V→V]-@₁–nghite**[V→V]-te[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-aq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→V]-@₁~fnayagh[V→V]-@₁–nghite**[V→V]-te[V→V]-@₁~:(u)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→V]-@₁~fnayagh[V→V]-@₁–nghite**[V→V]-te[V→V]-@₁~:(u)ta[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→V]-te[V→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-@₁–nghite[V→V]-@₁~:(u)te[V→V][V][Trns][Ind][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→V]-te[V→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-@₁–nghite**[V→V]-@₁~:(u)te[V→V][V][Trns][Ind][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→V]-te[V→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-@₁–nghite**[V→V]-te[V→V]-@₁~:(u)te[V→V][V][Trns][Ind][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→V]-te[V→V]-@₁~fnayagh[V→V]-@₁–nghite[V→V]-@₁~:(u)n[V→N]-–tu[N→V][V][Trns][Intrg][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→V]-te[V→V]-@₁~fnayagh[V→V]-@₁–nghite[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-aq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→V]-te[V→V]-@₁~fnayagh[V→V]-@₁–nghite[V→V]-@₁~:(u)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→V]-te[V→V]-@₁~fnayagh[V→V]-@₁–nghite[V→V]-@₁~:(u)ta[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→V]-te[V→V]-@₁~fnayagh[V→V]-@₁–nghite**[V→V]-@₁~:(u)n[V→N]-–tu[N→V][V][Trns][Intrg][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→V]-te[V→V]-@₁~fnayagh[V→V]-@₁–nghite**[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-aq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→V]-te[V→V]-@₁~fnayagh[V→V]-@₁–nghite**[V→V]-@₁~:(u)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→V]-te[V→V]-@₁~fnayagh[V→V]-@₁–nghite**[V→V]-@₁~:(u)ta[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→V]-te[V→V]-@₁~fnayagh[V→V]-@₁–nghite**[V→V]-te[V→V]-@₁~:(u)n[V→N]-–tu[N→V][V][Trns][Intrg][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→V]-te[V→V]-@₁~fnayagh[V→V]-@₁–nghite**[V→V]-te[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-aq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→V]-te[V→V]-@₁~fnayagh[V→V]-@₁–nghite**[V→V]-te[V→V]-@₁~:(u)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→V]-te[V→V]-@₁~fnayagh[V→V]-@₁–nghite**[V→V]-te[V→V]-@₁~:(u)ta[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-@₁–nghite[V→V]-@₁~:(u)te[V→V][V][Trns][Ind][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-@₁–nghite**[V→V]-@₁~:(u)te[V→V][V][Trns][Ind][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-@₁–nghite**[V→V]-te[V→V]-@₁~:(u)te[V→V][V][Trns][Ind][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-@₁~fyagh[V→V]-@₁–nghite[V→V]-@₁~:(u)te[V→V][V][Trns][Ind][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-@₁~fyagh[V→V]-@₁–nghite**[V→V]-@₁~:(u)te[V→V][V][Trns][Ind][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-@₁~fyagh[V→V]-@₁–nghite**[V→V]-te[V→V]-@₁~:(u)te[V→V][V][Trns][Ind][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-@₁–nghite[V→V]-@₁~:(u)te[V→V][V][Trns][Ind][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-@₁–nghite**[V→V]-@₁~:(u)te[V→V][V][Trns][Ind][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-@₁–nghite**[V→V]-te[V→V]-@₁~:(u)te[V→V][V][Trns][Ind][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-@₁–nghite[V→V]-@₁~:(u)te[V→V][V][Trns][Ind][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-@₁–nghite**[V→V]-@₁~:(u)te[V→V][V][Trns][Ind][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-@₁–nghite**[V→V]-te[V→V]-@₁~:(u)te[V→V][V][Trns][Ind][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-@₁~fnayagh[V→V]-@₁–nghite[V→V]-@₁~:(u)n[V→N]-–tu[N→V][V][Trns][Intrg][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-@₁~fnayagh[V→V]-@₁–nghite[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-aq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-@₁~fnayagh[V→V]-@₁–nghite[V→V]-@₁~:(u)te[V→V][V][Trns][Ind][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-@₁~fnayagh[V→V]-@₁–nghite[V→V]-@₁~:(u)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-@₁~fnayagh[V→V]-@₁–nghite[V→V]-@₁~:(u)ta[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-@₁~fnayagh[V→V]-@₁–nghite**[V→V]-@₁~:(u)n[V→N]-–tu[N→V][V][Trns][Intrg][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-@₁~fnayagh[V→V]-@₁–nghite**[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-aq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-@₁~fnayagh[V→V]-@₁–nghite**[V→V]-@₁~:(u)te[V→V][V][Trns][Ind][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-@₁~fnayagh[V→V]-@₁–nghite**[V→V]-@₁~:(u)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-@₁~fnayagh[V→V]-@₁–nghite**[V→V]-@₁~:(u)ta[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-@₁~fnayagh[V→V]-@₁–nghite**[V→V]-te[V→V]-@₁~:(u)n[V→N]-–tu[N→V][V][Trns][Intrg][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-@₁~fnayagh[V→V]-@₁–nghite**[V→V]-te[V→V]-@₁~:(u)n[V→N]-–tu[N→V]-aq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-@₁~fnayagh[V→V]-@₁–nghite**[V→V]-te[V→V]-@₁~:(u)te[V→V][V][Trns][Ind][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-@₁~fnayagh[V→V]-@₁–nghite**[V→V]-te[V→V]-@₁~:(u)ta[V→N]-te[N→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-@₁~fnayagh[V→V]-@₁–nghite**[V→V]-te[V→V]-@₁~:(u)ta[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-@₁–nghite[V→V]-@₁~:(u)te[V→V][V][Trns][Ind][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-@₁–nghite**[V→V]-@₁~:(u)te[V→V][V][Trns][Ind][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-@₁–nghite**[V→V]-te[V→V]-@₁~:(u)te[V→V][V][Trns][Ind][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fna[V→V]-@₁~fyagh[V→V]-@₁–nghite[V→V]-@₁~:(u)te[V→V][V][Trns][Ind][3Sg][1Sg]
amqeghhnaqnayanghiitaanga	amqeghte-@₁~fnaq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fna[V→V]-@₁~fyagh[V→V]-@₁–nghite**[V→V]-@₁~:(u)te[V→V][V][Trns][Ind][3Sg][1Sg]
