Yughqutaam Ighnegha Kiighwyaaghtekaq

ighnegha	ighnegh[N][Abs][3SgPoss][SgPosd]
nulighqullghiik	nulugh-––igh[N→V]-–ghqe[V→V]-~:(u)te[V→N]-te[N→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-––i[N→V]-@₁~:(u)n[V→N]-–ghqe[N→V]-@₁~:(u)te[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-––i[N→V]-@₁~:(u)n[V→N]-–ghqe[N→V]-@₁~:(u)te[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-––i[N→V]-@₁~:(u)n[V→N]-–ghqe[N→V]-@₁~:(u)te[V→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-––i[N→V]-@₁~:(u)n[V→N]-–ghqe[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-––i[N→V]-@₁~:(u)n[V→N]-–ghqe[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-––i[N→V]-@₁~:(u)n[V→N]-–ghqe[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-––i[N→V]-@₁~:(u)n[V→N]-–ghqe[N→V]-~:(u)te[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-––i[N→V]-@₁~:(u)n[V→N]-–ghqe[N→V]-~:(u)te[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-––i[N→V]-@₁~:(u)n[V→N]-–ghqe[N→V]-~:(u)te[V→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-––i[N→V]-@₁~:(u)n[V→N]-–ghqe[N→V]-~:(u)te[V→N]-te[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-––i[N→V]-@₁~:(u)n[V→N]-–ghqe[N→V]-~:(u)te[V→N]-te[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-––i[N→V]-@₁~:(u)n[V→N]-–ghqe[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-––i[N→V]-@₁~:(u)n[V→N]-–ghqe[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-––i[N→V]-@₁~:(u)n[V→N]-–ghqe[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-––i[N→V]-@₁~:(u)n[V→N]-–ghqe[N→V]-~:(u)te[V→N]-te[N→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-––i[N→V]-@₁~:(u)n[V→N]-–ghqu[N→V]-@₁~:(u)te[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-––i[N→V]-@₁~:(u)n[V→N]-–ghqu[N→V]-@₁~:(u)te[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-––i[N→V]-@₁~:(u)n[V→N]-–ghqu[N→V]-@₁~:(u)te[V→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-––i[N→V]-@₁~:(u)n[V→N]-–ghqu[N→V]-te[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-––i[N→V]-@₁~:(u)n[V→N]-–ghqu[N→V]-te[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-––i[N→V]-@₁~:(u)n[V→N]-–ghqu[N→V]-te[V→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-––i[N→V]-@₁~:(u)n[V→N]-–ghqu[N→V]-~:(u)te[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-––i[N→V]-@₁~:(u)n[V→N]-–ghqu[N→V]-~:(u)te[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-––i[N→V]-@₁~:(u)n[V→N]-–ghqu[N→V]-~:(u)te[V→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-––i[N→V]-@₁~:(u)n[V→N]-–ghqu[N→V]-~:(u)te[V→N]-te[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-––i[N→V]-@₁~:(u)n[V→N]-–ghqu[N→V]-~:(u)te[V→N]-te[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-––i[N→V]-@₁~:(u)n[V→N]-–ghqu[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-––i[N→V]-@₁~:(u)n[V→N]-–ghqu[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-––i[N→V]-@₁~:(u)n[V→N]-–ghqu[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-––i[N→V]-@₁~:(u)n[V→N]-–ghqu[N→V]-~:(u)te[V→N]-te[N→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-––i[N→V]-–ghqe[V→V]-@₁~:(u)te[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-––i[N→V]-–ghqe[V→V]-@₁~:(u)te[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-––i[N→V]-–ghqe[V→V]-@₁~:(u)te[V→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-––i[N→V]-–ghqe[V→V]-te[V→V]-@₁~:(u)te[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-––i[N→V]-–ghqe[V→V]-te[V→V]-@₁~:(u)te[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-––i[N→V]-–ghqe[V→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-––i[N→V]-–ghqe[V→V]-~:(u)te[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-––i[N→V]-–ghqe[V→V]-~:(u)te[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-––i[N→V]-–ghqe[V→V]-~:(u)te[V→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-––i[N→V]-–ghqe[V→V]-~:(u)te[V→N]-te[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-––i[N→V]-–ghqe[V→V]-~:(u)te[V→N]-te[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-––i[N→V]-–ghqe[V→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-––i[N→V]-–ghqe[V→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-––i[N→V]-–ghqe[V→V]-~:(u)te[V→N]-te[N→V]-te[V→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-––i[N→V]-–ghqe[V→V]-~:(u)te[V→N]-te[N→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-––igh[N→V]-–ghqe[V→V]-@₁~:(u)te[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-––igh[N→V]-–ghqe[V→V]-@₁~:(u)te[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-––igh[N→V]-–ghqe[V→V]-@₁~:(u)te[V→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-––igh[N→V]-–ghqe[V→V]-te[V→V]-@₁~:(u)te[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-––igh[N→V]-–ghqe[V→V]-te[V→V]-@₁~:(u)te[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-––igh[N→V]-–ghqe[V→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-––igh[N→V]-–ghqe[V→V]-~:(u)te[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-––igh[N→V]-–ghqe[V→V]-~:(u)te[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-––igh[N→V]-–ghqe[V→V]-~:(u)te[V→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-––igh[N→V]-–ghqe[V→V]-~:(u)te[V→N]-te[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-––igh[N→V]-–ghqe[V→V]-~:(u)te[V→N]-te[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-––igh[N→V]-–ghqe[V→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-––igh[N→V]-–ghqe[V→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-––igh[N→V]-–ghqe[V→V]-~:(u)te[V→N]-te[N→V]-te[V→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-––igh[N→V]-–ghqe[V→V]-~:(u)te[V→N]-te[N→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-–ghqe[N→V]-@₁~:(u)te[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-–ghqe[N→V]-@₁~:(u)te[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-–ghqe[N→V]-@₁~:(u)te[V→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-–ghqe[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-–ghqe[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-–ghqe[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-–ghqe[N→V]-~:(u)te[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-–ghqe[N→V]-~:(u)te[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-–ghqe[N→V]-~:(u)te[V→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-–ghqe[N→V]-~:(u)te[V→N]-te[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-–ghqe[N→V]-~:(u)te[V→N]-te[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-–ghqe[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-–ghqe[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-–ghqe[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-–ghqe[N→V]-~:(u)te[V→N]-te[N→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-–ghqu[N→V]-@₁~:(u)te[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-–ghqu[N→V]-@₁~:(u)te[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-–ghqu[N→V]-@₁~:(u)te[V→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-–ghqu[N→V]-te[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-–ghqu[N→V]-te[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-–ghqu[N→V]-te[V→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-–ghqu[N→V]-~:(u)te[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-–ghqu[N→V]-~:(u)te[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-–ghqu[N→V]-~:(u)te[V→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-–ghqu[N→V]-~:(u)te[V→N]-te[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-–ghqu[N→V]-~:(u)te[V→N]-te[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-–ghqu[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-–ghqu[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-–ghqu[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-–ghqu[N→V]-~:(u)te[V→N]-te[N→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighqullghiig[N][Abs][Unpd][Sg]
nulighqullghiik	nulighh-qe[N→V]-@₁~:(u)te[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-qe[N→V]-@₁~:(u)te[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-qe[N→V]-@₁~:(u)te[V→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-qe[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-qe[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-qe[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-qe[N→V]-~:(u)te[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-qe[N→V]-~:(u)te[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-qe[N→V]-~:(u)te[V→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-qe[N→V]-~:(u)te[V→N]-te[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-qe[N→V]-~:(u)te[V→N]-te[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-qe[N→V]-~:(u)te[V→N]-te[N→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-qe[N→N]-te[N→V]-@₁~:(u)te[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-qe[N→N]-te[N→V]-@₁~:(u)te[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-qe[N→N]-te[N→V]-@₁~:(u)te[V→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-qu[N→V]-@₁~:(u)te[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-qu[N→V]-@₁~:(u)te[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-qu[N→V]-@₁~:(u)te[V→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-qu[N→V]-te[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-qu[N→V]-te[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-qu[N→V]-te[V→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-qu[N→V]-~:(u)te[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-qu[N→V]-~:(u)te[V→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-qu[N→V]-~:(u)te[V→V][V][Intr][Ptcp][3Du]
nulighqullghiik	nulighh-qu[N→V]-~:(u)te[V→N]-te[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Du]
nulighqullghiik	nulighh-qu[N→V]-~:(u)te[V→N]-te[N→V]-@₁–lghii[V→N][N][Rel][Unpd][Du]
nulighqullghiik	nulighh-qu[N→V]-~:(u)te[V→N]-te[N→V][V][Intr][Ptcp][3Du]

yugek	yu(u)g[N][Abs][Unpd][Du]
yugek	yu(u)g[N][Rel][Unpd][Du]
yugek	yug[N][Abs][Unpd][Du]
yugek	yug[N][Rel][Unpd][Du]

avaqutiilnguuk	avaqutagh-~:(ng₁)ite**[N→V]-@*ngugh*[V→N][N][Abs][Unpd][Du]
avaqutiilnguuk	avaqutagh-~:(ng₁)ite**[N→V]-@*ngugh*[V→N][N][Rel][Unpd][Du]

------------------------
Ilangani yuuk kiwatmeggnun pimaluku esghaamakanga aghnaq ighninaqelghii.

ilangani	ila-~fnga[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
ilangani	ila-~fnga[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
ilangani	ila-~fnga[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
ilangani	ila-~fnga[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
ilangani	ila-~fnga[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
ilangani	ila-~fnga[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
ilangani	ila-~fnga[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
ilangani	ila-~fnga[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
ilangani	ila-~fnga[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
ilangani	ila[N][Loc][3SgPoss][SgPosd]
ilangani	ila[N][Loc][3SgPoss][PlPosd]
ilangani	ilangani
ilangani	ilangani[N][Abs][Unpd][Sg]

yuuk	yug[N][Abs][Sg]

pimaluku	pi-@₁~:(i/u)ma[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][3Sg]
pimaluku	pi-@₁~:(i/u)ma[V→V]-@₁~:(u)n[V→N]-–luk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]
pimaluku	pi-@₁~:(i/u)ma[V→V]-~:(u)te[V→V][V][Trns][Sbrd][_][3Sg]
pimaluku	pi-@₁~:(i/u)ma[V→V][V][Trns][Sbrd][_][3Sg]
pimaluku	pi-@₁~:(i/u)man[V→N]-–luk[N→N]-~:(ng₁)u[N→V][V][Intr][Opt][PRS][2Sg]

esghaamakanga	esghagh-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
esghaamakanga	esghagh-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
esghaamakanga	esghagh-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
esghaamakanga	esghagh-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
esghaamakanga	esghagh-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][SgPosd]
esghaamakanga	esghagh-@₁~:(i/u)ma[V→V][V][Trns][Cond][3Sg][1Sg]
esghaamakanga	esghagh-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Sg]
esghaamakanga	esghagh-~:(ng₁)u[V→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
esghaamakanga	esghagh-~:(ng₁)u[V→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
esghaamakanga	esghagh-~:(ng₁)u[V→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
esghaamakanga	esghagh-~:(ng₁)u[V→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
esghaamakanga	esghagh-~:(ng₁)u[V→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][SgPosd]
esghaamakanga	esghagh-~:(ng₁)u[V→V]-@₁~:(i/u)ma[V→V][V][Trns][Cond][3Sg][1Sg]
esghaamakanga	esghagh-~:(ng₁)u[V→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Sg]

aghnaq	aghnagh[N][Abs][Unpd][Sg]

ighninaqelghii	ighnegh-––i[N→V]-@₁~:(u)te[V→V]-@₁~fnaq[V→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
ighninaqelghii	ighnegh-––i[N→V]-@₁~:(u)te[V→V]-@₁~fnaqe[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
ighninaqelghii	ighnegh-––i[N→V]-@₁~fnaq[V→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
ighninaqelghii	ighnegh-––i[N→V]-@₁~fnaqe[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
ighninaqelghii	ighnegh-––i[N→V]-~:(u)te[V→V]-@₁~fnaq[V→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
ighninaqelghii	ighnegh-––i[N→V]-~:(u)te[V→V]-@₁~fnaqe[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
ighninaqelghii	ighni-@₁~:(u)te[V→V]-@₁~fnaq[V→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
ighninaqelghii	ighni-@₁~:(u)te[V→V]-@₁~fnaqe[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
ighninaqelghii	ighni-@₁~fnaq[V→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
ighninaqelghii	ighni-@₁~fnaqe[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
ighninaqelghii	ighni-~:(u)te[V→V]-@₁~fnaq[V→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
ighninaqelghii	ighni-~:(u)te[V→V]-@₁~fnaqe[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]

------------------------
Ighniyalghiimi mekelghiighmeng qesiqun tuusimakanga yughqutaq pinaaqa.

ighniyalghiimi	ighnegh-––i[N→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]-mi[Encl]
ighniyalghiimi	ighnegh-––i[N→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Loc][Unpd][Sg]
ighniyalghiimi	ighnegh-––i[N→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][4SgPoss][PlPosd]
ighniyalghiimi	ighnegh-––i[N→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][4SgPoss][SgPosd]
ighniyalghiimi	ighnegh-––i[N→V]-@₁~:(u)te[V→V][V][Intr][Ptcp_Obl][4Sg]
ighniyalghiimi	ighnegh-––i[N→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]-mi[Encl]
ighniyalghiimi	ighnegh-––i[N→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Loc][Unpd][Sg]
ighniyalghiimi	ighnegh-––i[N→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][4SgPoss][PlPosd]
ighniyalghiimi	ighnegh-––i[N→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][4SgPoss][SgPosd]
ighniyalghiimi	ighnegh-––i[N→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]-mi[Encl]
ighniyalghiimi	ighnegh-––i[N→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Loc][Unpd][Sg]
ighniyalghiimi	ighnegh-––i[N→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][4SgPoss][PlPosd]
ighniyalghiimi	ighnegh-––i[N→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][4SgPoss][SgPosd]
ighniyalghiimi	ighnegh-––i[N→V]-~:(u)te[V→V][V][Intr][Ptcp_Obl][4Sg]
ighniyalghiimi	ighnegh-––i[N→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]-mi[Encl]
ighniyalghiimi	ighnegh-––i[N→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-@₁–lghii[V→N][N][Loc][Unpd][Sg]
ighniyalghiimi	ighnegh-––i[N→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-@₁–lghii[V→N][N][Rel][4SgPoss][PlPosd]
ighniyalghiimi	ighnegh-––i[N→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-@₁–lghii[V→N][N][Rel][4SgPoss][SgPosd]
ighniyalghiimi	ighnegh-––i[N→V][V][Intr][Ptcp_Obl][4Sg]
ighniyalghiimi	ighni-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]-mi[Encl]
ighniyalghiimi	ighni-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Loc][Unpd][Sg]
ighniyalghiimi	ighni-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][4SgPoss][PlPosd]
ighniyalghiimi	ighni-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][4SgPoss][SgPosd]
ighniyalghiimi	ighni-@₁~:(u)te[V→V][V][Intr][Ptcp_Obl][4Sg]
ighniyalghiimi	ighni-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]-mi[Encl]
ighniyalghiimi	ighni-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Loc][Unpd][Sg]
ighniyalghiimi	ighni-@₁~fyagh[V→V]-@₁–lghii[V→N][N][Rel][4SgPoss][PlPosd]
